row_id,fold,y_true,y_pred,abs_error,holdout_country
3188,2,13.8749997616,13.430728723415356,0.44427103818464353,Brazil
3189,2,10.4000001907,12.228398438890025,1.828398248190025,Brazil
3190,2,12.5,13.089885963805038,0.5898859638050382,Brazil
3191,2,12.2999999523,12.12628597977892,0.1737139725210799,Brazil
3192,2,12.1666666667,12.506600264913507,0.33993359821350744,Brazil
3193,2,9.89999961853,11.69194433011377,1.7919447115837706,Brazil
3194,2,14.433333238,14.60870674689666,0.17537350889666037,Brazil
3195,2,6.09999990463,11.653591276124237,5.553591371494237,Brazil
3196,2,11.1814815733,12.339556668526413,1.1580750952264136,Brazil
3197,2,11.3826086625,11.768212635888489,0.3856039733884895,Brazil
3198,2,12.0,13.938742154187858,1.9387421541878584,Brazil
3199,2,12.3499999046,13.133472641153336,0.7834727365533354,Brazil
3200,2,8.09999990463,12.162751317980266,4.0627514133502665,Brazil
3201,2,7.35714285714,10.823871073847766,3.4667282167077653,Brazil
3202,2,8.89999993642,11.843640282021116,2.943640345601116,Brazil
3203,2,6.96153846154,11.051119203613217,4.089580742073217,Brazil
3204,2,13.3999996185,11.168333226753202,2.231666391746799,Brazil
3205,2,11.3999996185,12.835245697303023,1.4352460788030221,Brazil
3206,2,13.0666666031,11.210289017776974,1.8563775853230258,Brazil
3207,2,13.1999998093,12.602406029081987,0.5975937802180127,Brazil
3208,2,6.11875000596,11.573940739905595,5.455190733945595,Brazil
3209,2,12.6000000636,11.026860083119786,1.5731399804802138,Brazil
3210,2,10.875,18.305274681909466,7.4302746819094665,Brazil
3211,2,14.3000001907,12.928979546533851,1.3710206441661494,Brazil
3212,2,13.1999998093,13.23736086360204,0.03736105430204084,Brazil
3213,2,10.9499998093,12.532384404210557,1.5823845949105575,Brazil
3214,2,12.1999998093,12.413863963557652,0.21386415425765293,Brazil
3215,2,12.4619047982,11.34359401900591,1.1183107791940916,Brazil
3216,2,12.75,14.148965593492871,1.3989655934928713,Brazil
3217,2,10.4000000954,11.724415108214721,1.3244150128147218,Brazil
3218,2,8.33333333333,14.317473069170047,5.984139735840047,Brazil
3219,2,13.3999996185,9.882770367744232,3.5172292507557685,Brazil
3220,2,11.3000001907,13.405874629888011,2.1058744391880104,Brazil
3221,2,14.3999996185,12.001926004951887,2.3980736135481138,Brazil
3222,2,12.1666666667,13.115448678851427,0.9487820121514279,Brazil
3223,2,13.9750001431,11.859518010784644,2.115482132315357,Brazil
3224,2,7.02222220103,9.416074987218096,2.393852786188096,Brazil
3225,2,12.2333332698,11.518979533907816,0.7143537358921836,Brazil
3226,2,14.2750003338,11.885002110951666,2.389998222848334,Brazil
3227,2,12.9399999619,11.323671184802265,1.6163287770977348,Brazil
3228,2,13.25,12.520484604794554,0.7295153952054463,Brazil
3229,2,13.0999999046,14.190547822360625,1.0905479177606239,Brazil
3230,2,12.6000003815,10.371250146143865,2.2287502353561344,Brazil
3231,2,8.625,12.682730968633408,4.0577309686334075,Brazil
3232,2,13.0,12.65937671685932,0.3406232831406797,Brazil
3233,2,11.2200000763,12.557964148102839,1.3379640718028387,Brazil
3234,2,13.7875000238,12.436135996389478,1.351364027410522,Brazil
3235,2,15.0999999046,11.85287878533794,3.2471211192620615,Brazil
3236,2,15.0249998569,12.137983425616294,2.8870164312837048,Brazil
3237,2,16.75,15.579928833097904,1.1700711669020958,Brazil
3238,2,9.93333339691,9.86040353474479,0.0729298621652088,Brazil
3239,2,11.2190475464,11.643189140204894,0.4241415938048938,Brazil
3240,2,11.3749997616,12.512187681725237,1.1371879201252373,Brazil
3241,2,7.02000007629,12.211141870436261,5.191141794146262,Brazil
3242,2,7.36666663488,9.354979174539473,1.9883125396594732,Brazil
3243,2,5.96250009537,11.430879396919057,5.4683793015490565,Brazil
3244,2,12.1666666667,12.377864039146294,0.21119737244629455,Brazil
3245,2,7.53333338102,11.044620988549138,3.5112876075291375,Brazil
3246,2,14.7250001431,15.426969900040998,0.7019697569409971,Brazil
3247,2,12.4333333969,11.520073682134903,0.9132597147650969,Brazil
3248,2,13.5499997139,12.392706354128176,1.157293359771824,Brazil
3249,2,12.1853658397,10.438497124069237,1.7468687156307627,Brazil
3250,2,13.8666667938,12.245451219554102,1.6212155742458982,Brazil
3251,2,13.2999999523,11.078645727229368,2.221354225070632,Brazil
3252,2,12.5499997139,11.15562400990342,1.3943757039965803,Brazil
3253,2,8.27999973297,12.662018507417962,4.382018774447962,Brazil
3254,2,10.5333331426,10.620498030528118,0.08716488792811816,Brazil
3255,2,10.7393939856,11.307946227698523,0.568552242098523,Brazil
3256,2,10.5,13.026938721277457,2.526938721277457,Brazil
3257,2,12.2250001431,9.170998665360585,3.0540014777394155,Brazil
3258,2,13.0,14.02185213705435,1.0218521370543492,Brazil
3259,2,12.3000001907,17.042602612221312,4.742602421521312,Brazil
3260,2,11.1999999682,11.191817097041987,0.008182871158012972,Brazil
3261,2,13.1999998093,11.62427893963915,1.5757208696608487,Brazil
3262,2,10.8000001907,14.312813588181774,3.5128133974817732,Brazil
3263,2,13.1199998856,11.744426975700993,1.3755729098990077,Brazil
3264,2,8.65454543721,10.738546317555407,2.084000880345407,Brazil
3265,2,14.2999997139,16.445225293169617,2.145225579269617,Brazil
3266,2,7.86000000636,10.68005655763745,2.8200565512774496,Brazil
3267,2,6.23333332274,10.704401326079422,4.471068003339422,Brazil
3268,2,11.1000003815,19.179493137695474,8.079492756195474,Brazil
3269,2,12.6999998093,14.621165421193906,1.9211656118939064,Brazil
3270,2,11.6999998093,9.419808476455811,2.280191332844188,Brazil
3271,2,7.47999992371,11.316945906123433,3.8369459824134324,Brazil
3272,2,11.1000003815,3.9693440180175124,7.130656363482487,Brazil
3273,2,12.9500002861,9.47695431698252,3.4730459691174804,Brazil
3274,2,11.9000000954,11.476235539660848,0.42376455573915095,Brazil
3275,2,13.1000003815,11.990967838006636,1.1090325434933632,Brazil
3276,2,12.2416665554,11.958482973602854,0.28318358179714664,Brazil
3277,2,6.7074074392,10.39273476169226,3.6853273224922605,Brazil
3278,2,12.375,15.862168089059168,3.4871680890591676,Brazil
3279,2,13.066666921,12.660288208893949,0.4063787121060507,Brazil
3280,2,13.2999999523,12.274224037570548,1.0257759147294525,Brazil
3281,2,9.03000001907,11.342204672911869,2.312204653841869,Brazil
3282,2,12.9666665395,11.349042571561004,1.6176239679389965,Brazil
3283,2,12.8000001907,14.529865785398995,1.7298655946989943,Brazil
3284,2,11.7500002384,11.141760167466071,0.6082400709339293,Brazil
3285,2,12.6999998093,12.191769502769185,0.5082303065308142,Brazil
3286,2,6.37142848969,10.416032652115284,4.0446041624252835,Brazil
3287,2,7.58750003576,10.956275282115927,3.368775246355927,Brazil
3288,2,11.0499997139,19.224275504776003,8.174275790876003,Brazil
3289,2,9.27142851693,12.136908493630816,2.8654799767008168,Brazil
3290,2,12.9499999927,11.471113829990248,1.4788861627097525,Brazil
3291,2,6.56666668256,11.201038731178503,4.634372048618503,Brazil
3292,2,8.71249997616,9.08570297839914,0.3732030022391406,Brazil
3293,2,13.3333333333,14.016450987337194,0.6831176540371935,Brazil
3294,2,11.9499998093,13.918897606214085,1.968897796914085,Brazil
3295,2,13.6000000636,12.17811186642763,1.42188819717237,Brazil
3296,2,13.6999998093,11.892620170781237,1.8073796385187624,Brazil
3297,2,7.25,9.367151887416437,2.117151887416437,Brazil
3298,2,11.0999999046,12.117571602951251,1.0175716983512508,Brazil
3299,2,10.1000003815,12.310421928540343,2.210421547040344,Brazil
3300,2,7.77826085298,10.117100152156233,2.3388392991762332,Brazil
3301,2,7.25,10.825576266156881,3.5755762661568813,Brazil
3302,2,12.9000000954,11.66357395075297,1.2364261446470302,Brazil
3303,2,10.9499998093,19.458395889261006,8.508396079961006,Brazil
3304,2,12.7999997139,12.080338429453114,0.7196612844468859,Brazil
3305,2,10.7750000954,12.229676138959903,1.4546760435599033,Brazil
3306,2,8.17500007153,11.433246298451293,3.258246226921292,Brazil
3307,2,7.66666666667,11.788607831882764,4.121941165212764,Brazil
3308,2,15.6666666667,11.65816682509427,4.00849984160573,Brazil
3309,2,15.0666666031,11.896684520892709,3.169982082207291,Brazil
3310,2,12.3666667938,10.172841519830271,2.193825273969729,Brazil
3311,2,11.6000003815,14.58683891522027,2.9868385337202703,Brazil
3312,2,9.32499980927,11.7877229387863,2.4627231295163003,Brazil
3313,2,13.6000003815,11.688499960140739,1.9115004213592606,Brazil
3314,2,12.75,9.955787897717737,2.7942121022822626,Brazil
3315,2,12.0333333545,10.643583775310095,1.389749579189905,Brazil
3316,2,12.3999996185,12.807785703071714,0.40778608457171295,Brazil
3317,2,12.3000001907,19.388512853196936,7.088512662496935,Brazil
3318,2,9.03636368838,10.946650220328674,1.9102865319486746,Brazil
3319,2,14.6999998093,13.55577554253247,1.1442242667675302,Brazil
3320,2,12.6000003815,10.212581566345506,2.3874188151544935,Brazil
3321,2,10.8250000477,11.083769829884144,0.25876978218414415,Brazil
3322,2,11.2999997139,10.004868331874214,1.2951313820257866,Brazil
3323,2,11.1714285442,11.249606831410379,0.07817828721037934,Brazil
3324,2,13.0499997139,12.136096423247052,0.9139032906529483,Brazil
3325,2,12.7999999523,11.896238413950694,0.9037615383493058,Brazil
3326,2,13.1000003815,10.612904634435314,2.4870957470646857,Brazil
3327,2,11.1999998093,13.20836004693472,2.0083602376347205,Brazil
3328,2,9.49999968211,12.869467430664365,3.3694677485543654,Brazil
3329,2,8.36666647593,10.64757159677857,2.280905120848571,Brazil
3330,2,12.6600000381,10.525170139870514,2.1348298982294853,Brazil
3331,2,6.63749998808,9.202766187980384,2.5652661999003836,Brazil
3332,2,8.33333365122,12.70942822177309,4.376094570553089,Brazil
3333,2,14.4333333969,13.047273347762289,1.3860600491377113,Brazil
3334,2,13.0,15.468620110762254,2.468620110762254,Brazil
3335,2,12.3999996185,9.748765889768876,2.6512337287311247,Brazil
3336,2,11.5142856325,12.330689771171842,0.8164041386718424,Brazil
3337,2,8.69999980927,11.720240527735491,3.020240718465491,Brazil
3338,2,6.5793103514,11.171055446054178,4.591745094654177,Brazil
3339,2,12.5333334605,11.070614729835459,1.462718730664541,Brazil
3340,2,12.1111111111,9.950512154823947,2.1605989562760524,Brazil
3341,2,12.4500002861,13.976411481565442,1.5264111954654425,Brazil
3342,2,12.1999998093,14.311435854147495,2.111436044847496,Brazil
3343,2,9.89999961853,8.23924109489974,1.6607585236302604,Brazil
3344,2,8.90000009537,8.736046213243657,0.16395388212634288,Brazil
3345,2,9.95454554124,10.816943058162344,0.8623975169223446,Brazil
3346,2,12.25,12.29597970638109,0.04597970638108961,Brazil
3347,2,11.9249999523,12.49193917949136,0.5669392271913605,Brazil
3348,2,8.86666647593,12.854839761104396,3.988173285174396,Brazil
3349,2,13.9500000477,12.77869171872639,1.171308328973609,Brazil
3350,2,12.8000001907,12.27105094476922,0.5289492459307805,Brazil
3351,2,13.7999999523,10.647668177559229,3.1523317747407713,Brazil
3352,2,7.1250000596,11.323469310284246,4.198469250684246,Brazil
3353,2,6.0312500298,11.464633251544482,5.433383221744482,Brazil
3354,2,5.52000007629,9.925655116711322,4.405655040421323,Brazil
3355,2,13.0538460658,13.374360682814505,0.32051461701450457,Brazil
3356,2,13.5,14.050298788955574,0.5502987889555744,Brazil
3357,2,10.8999996185,13.653968056729823,2.7539684382298226,Brazil
3358,2,6.27499997616,11.09475479944599,4.81975482328599,Brazil
3359,2,7.10666666031,10.246011658987637,3.139344998677637,Brazil
3360,2,8.57500016689,12.316867669572785,3.7418675026827852,Brazil
3361,2,13.0,10.893025176047717,2.1069748239522834,Brazil
3362,2,11.6999998093,20.15244568809843,8.452445878798432,Brazil
3363,2,14.0999997457,9.763531743026281,4.336468002673719,Brazil
3364,2,8.19999980927,9.432067194304208,1.2320673850342079,Brazil
3365,2,11.1999998093,10.52493307293446,0.6750667363655403,Brazil
3366,2,12.8999996185,11.822588101653839,1.077411516846162,Brazil
3367,2,8.22499990463,11.937726846881912,3.712726942251912,Brazil
3368,2,11.3000001907,9.870276195022829,1.429723995677172,Brazil
3369,2,7.7333334287,11.784535397979482,4.051201969279482,Brazil
3370,2,12.8000001907,15.819588842677787,3.019588651977786,Brazil
3371,2,11.6999998093,10.89688271635454,0.8031170929454596,Brazil
3372,2,14.1000003815,10.817113226278302,3.2828871552216974,Brazil
3373,2,7.70000004768,12.207774755172846,4.507774707492846,Brazil
3374,2,11.6000001431,11.828970644863993,0.22897050176399247,Brazil
3375,2,7.69047623589,9.609348741785363,1.9188725058953624,Brazil
3376,2,13.4277777672,10.323835409991233,3.1039423572087674,Brazil
3377,2,14.1500000954,10.057517041327102,4.092483054072897,Brazil
3378,2,7.67500007153,9.324235464894386,1.6492353933643855,Brazil
3379,2,12.3999999364,11.602202328149614,0.7977976082503861,Brazil
3380,2,13.7250000238,12.55367596385097,1.171324059949029,Brazil
3381,2,9.94999980927,11.922939450636058,1.9729396413660574,Brazil
3382,2,12.3999996185,17.49337833271714,5.093378714217138,Brazil
3383,2,12.6999998093,12.079628906858089,0.6203709024419108,Brazil
3384,2,13.8999996185,11.262006700493295,2.637992918006706,Brazil
3385,2,13.3333336512,13.041784047734312,0.2915496034656879,Brazil
3386,2,13.6333332062,11.647751832491803,1.9855813737081967,Brazil
3387,2,13.9666665395,10.86628128831812,3.10038525118188,Brazil
3388,2,10.6000003815,13.440391893118605,2.8403915116186056,Brazil
3389,2,11.3999996185,10.330415061206965,1.0695845572930356,Brazil
3390,2,15.1999998093,12.018147984653655,3.181851824646344,Brazil
3391,2,13.1000003815,10.357343174921443,2.7426572065785564,Brazil
3392,2,12.4500002861,10.344696248099556,2.105304038000444,Brazil
3393,2,15.0,11.457900861070776,3.542099138929224,Brazil
3394,2,8.65555551317,11.884041559549706,3.2284860463797056,Brazil
3395,2,12.8999996185,12.853341677306075,0.04665794119392608,Brazil
3396,2,10.1333335241,11.227865120137626,1.0945315960376263,Brazil
3397,2,12.9000002543,10.596023211635035,2.3039770426649646,Brazil
3398,2,12.6000003815,9.903617368999823,2.696383012500176,Brazil
3399,2,13.5,8.335926694188476,5.164073305811524,Brazil
3400,2,9.0,13.333299966076712,4.333299966076712,Brazil
3401,2,12.5333334605,9.675518527622785,2.857814932877215,Brazil
3402,2,11.8400000572,11.54484363588498,0.29515642131501885,Brazil
3403,2,7.69999980927,11.851776313846834,4.151776504576834,Brazil
3404,2,15.3000001907,11.921569371444884,3.378430819255117,Brazil
3405,2,6.22500002384,8.216904694884459,1.991904671044459,Brazil
3406,2,13.5,12.560764820765954,0.9392351792340463,Brazil
3407,2,9.47777779897,12.079253249927643,2.6014754509576434,Brazil
3408,2,10.7999998728,19.227615801062957,8.427615928262956,Brazil
3409,2,8.43999996185,11.549116547392352,3.109116585542351,Brazil
3410,2,13.25,12.79701029375427,0.45298970624573087,Brazil
3411,2,14.7500002384,12.266649227514115,2.483351010885885,Brazil
3412,2,14.1999998093,10.690054911538468,3.5099448977615317,Brazil
3413,2,11.5999999046,11.13016390781851,0.4698359967814909,Brazil
3414,2,10.9499998093,9.250219921256377,1.6997798880436221,Brazil
3415,2,13.3000001907,9.079751381698994,4.220248809001006,Brazil
3416,2,13.1000003815,10.960086103612456,2.1399142778875433,Brazil
3417,2,6.83636370572,11.099546195237565,4.263182489517565,Brazil
3418,2,10.0666666031,12.493667623964097,2.427001020864097,Brazil
3419,2,13.2166666985,9.256925359497842,3.959741339002157,Brazil
3420,2,13.375,9.127757961637547,4.247242038362453,Brazil
3421,2,10.9749999046,12.303824249024727,1.328824344424726,Brazil
3422,2,10.2599998474,10.996075030380682,0.7360751829806826,Brazil
3423,2,11.6000003815,11.885884365801463,0.28588398430146356,Brazil
3424,2,7.68148150267,11.701028577140216,4.019547074470216,Brazil
3425,2,11.2235293108,8.798603423787458,2.4249258870125416,Brazil
3426,2,12.8999996185,17.12646396337364,4.226464344873641,Brazil
3427,2,15.1999998093,11.534901221031,3.665098588269,Brazil
3428,2,14.75,9.940517803598755,4.809482196401245,Brazil
3429,2,11.1999998093,11.247339932437452,0.047340123137452395,Brazil
3430,2,13.1833333969,11.214871076722687,1.9684623201773128,Brazil
3431,2,9.75454547188,11.52797111148054,1.7734256396005392,Brazil
3432,2,12.6600000381,12.774651724909011,0.11465168680901172,Brazil
3433,2,9.86666679382,11.563238649051318,1.6965718552313174,Brazil
3434,2,12.1222222116,9.908101363718423,2.2141208478815777,Brazil
3435,2,7.43999996185,12.119071681850329,4.679071720000329,Brazil
3436,2,14.8666664759,12.961582750639138,1.9050837252608623,Brazil
3437,2,12.5999999046,13.142287522404086,0.5422876178040852,Brazil
3438,2,6.41250002384,11.772043356882763,5.3595433330427635,Brazil
3439,2,11.0,11.102991473262513,0.10299147326251301,Brazil
3440,2,13.8179486593,12.746435127114005,1.071513532185996,Brazil
3441,2,12.4371428626,13.072677783391484,0.6355349207914838,Brazil
3442,2,7.23333326976,9.709350896114017,2.4760176263540172,Brazil
3443,2,9.22876721212,11.207345559693778,1.9785783475737784,Brazil
3444,2,11.5333332486,8.368367373043213,3.1649658755567867,Brazil
3445,2,8.31666684151,9.08198002590429,0.7653131843942909,Brazil
3446,2,10.9500002861,14.739496092728542,3.7894958066285422,Brazil
3447,2,7.32352935567,9.515482867055308,2.191953511385308,Brazil
3448,2,10.6000003815,11.063112322401139,0.4631119409011397,Brazil
3449,2,13.8999998569,11.518232055594442,2.381767801305557,Brazil
3450,2,7.01999998093,9.721407798300959,2.701407817370959,Brazil
3451,2,13.2999998728,15.764139156085117,2.4641392832851157,Brazil
3452,2,11.2166666985,11.767148121080126,0.5504814225801269,Brazil
3453,2,7.86500008106,12.183464106206785,4.318464025146785,Brazil
3454,2,5.78333338102,11.265991525367511,5.482658144347511,Brazil
3455,2,10.4249999523,11.508380194846325,1.0833802425463244,Brazil
3456,2,5.9230768864,8.768042607240783,2.8449657208407837,Brazil
3457,2,7.96666661898,9.201115228024783,1.234448609044783,Brazil
3458,2,13.6375001669,10.312926974522721,3.3245731923772794,Brazil
3459,2,11.1999998093,11.607424569596436,0.40742476029643626,Brazil
3460,2,11.1999998093,18.736375564617845,7.536375755317845,Brazil
3461,2,12.3500001431,15.777803544636162,3.4278034015361616,Brazil
3462,2,6.06666668256,10.217173532163258,4.150506849603258,Brazil
3463,2,12.2333332698,11.863554475633354,0.3697787941666455,Brazil
3464,2,10.5249998569,12.018856881946231,1.493857025046232,Brazil
3465,2,8.39999961853,11.45421427562949,3.0542146570994895,Brazil
3466,2,12.4000000954,14.111467900682094,1.7114678052820942,Brazil
3467,2,12.1999998093,13.01326499995254,0.8132651906525403,Brazil
