row_id,fold,y_true,y_pred,abs_error,holdout_country
3258,2,13.0,15.771007380923947,2.7710073809239475,Brazil
3259,2,12.3000001907,18.450331538090722,6.150331347390722,Brazil
3260,2,11.1999999682,16.04730854421996,4.847308576019959,Brazil
3261,2,13.1999998093,15.32483128615604,2.1248314768560412,Brazil
3262,2,10.8000001907,16.493618488352695,5.693618297652694,Brazil
3263,2,13.1199998856,16.012661397412558,2.892661511812557,Brazil
3264,2,8.65454543721,15.323775110008683,6.669229672798682,Brazil
3265,2,14.2999997139,17.95640771862145,3.656408004721449,Brazil
3266,2,7.86000000636,15.554665564696734,7.694665558336734,Brazil
3267,2,6.23333332274,16.210644803350988,9.977311480610988,Brazil
3268,2,11.1000003815,20.713360515022032,9.613360133522033,Brazil
3269,2,12.6999998093,16.579494781929498,3.879494972629498,Brazil
3270,2,11.6999998093,14.167557499625218,2.4675576903252185,Brazil
3271,2,7.47999992371,15.819562708608828,8.339562784898828,Brazil
3272,2,11.1000003815,14.344094155709172,3.2440937742091727,Brazil
3273,2,12.9500002861,13.059183675685745,0.1091833895857448,Brazil
3274,2,11.9000000954,14.071115551282674,2.171115455882674,Brazil
3275,2,13.1000003815,17.277508620179105,4.177508238679106,Brazil
3276,2,12.2416665554,15.973931195104342,3.7322646397043417,Brazil
3277,2,6.7074074392,14.94734991498899,8.23994247578899,Brazil
3278,2,12.375,17.671247558943833,5.296247558943833,Brazil
3279,2,13.066666921,16.927446650158345,3.860779729158345,Brazil
3280,2,13.2999999523,16.579180330968484,3.2791803786684834,Brazil
3281,2,9.03000001907,16.116372978011896,7.086372958941896,Brazil
3282,2,12.9666665395,15.41280922542137,2.4461426859213695,Brazil
3283,2,12.8000001907,16.12130854991574,3.321308359215738,Brazil
3284,2,11.7500002384,13.400548121156135,1.6505478827561344,Brazil
3285,2,12.6999998093,15.1984578360034,2.4984580267034,Brazil
3286,2,6.37142848969,15.977848851238377,9.606420361548377,Brazil
3287,2,7.58750003576,15.418338927905097,7.830838892145097,Brazil
3288,2,11.0499997139,20.7275821875146,9.6775824736146,Brazil
3289,2,9.27142851693,16.62453462355097,7.353106106620972,Brazil
3290,2,12.9499999927,15.567176611714785,2.617176619014785,Brazil
3291,2,6.56666668256,15.706134434992236,9.139467752432235,Brazil
3292,2,8.71249997616,13.219580568819765,4.507080592659765,Brazil
3293,2,13.3333333333,15.42199167137278,2.0886583380727792,Brazil
3294,2,11.9499998093,15.40102810141525,3.45102829211525,Brazil
3295,2,13.6000000636,16.28211638436096,2.6821163207609615,Brazil
3296,2,13.6999998093,16.160554182372834,2.460554373072835,Brazil
3297,2,7.25,12.947793860504134,5.6977938605041345,Brazil
3298,2,11.0999999046,16.73900036298346,5.63900045838346,Brazil
3299,2,10.1000003815,16.60224099426614,6.5022406127661405,Brazil
3300,2,7.77826085298,16.241043343179626,8.462782490199626,Brazil
3301,2,7.25,15.707385161701495,8.457385161701495,Brazil
3302,2,12.9000000954,15.87179221574388,2.9717921203438813,Brazil
3303,2,10.9499998093,19.88944119990174,8.93944139060174,Brazil
3304,2,12.7999997139,16.227325061342526,3.427325347442526,Brazil
3305,2,10.7750000954,16.624088618030328,5.849088522630328,Brazil
3306,2,8.17500007153,16.185199109603673,8.010199038073672,Brazil
3307,2,7.66666666667,17.269066645297244,9.602399978627243,Brazil
3308,2,15.6666666667,15.871253700431225,0.2045870337312259,Brazil
3309,2,15.0666666031,14.771247910060083,0.29541869303991675,Brazil
3310,2,12.3666667938,16.12045991732157,3.753793123521568,Brazil
3311,2,11.6000003815,15.803477362173908,4.2034769806739085,Brazil
3312,2,9.32499980927,14.862755148084943,5.537755338814943,Brazil
3313,2,13.6000003815,15.907358659437705,2.3073582779377055,Brazil
3314,2,12.75,15.805231002319488,3.0552310023194877,Brazil
3315,2,12.0333333545,15.318730195874195,3.2853968413741956,Brazil
3316,2,12.3999996185,16.901824366773326,4.501824748273325,Brazil
3317,2,12.3000001907,20.368550379417684,8.068550188717683,Brazil
3318,2,9.03636368838,16.191724180068377,7.155360491688377,Brazil
3319,2,14.6999998093,15.883395454026868,1.1833956447268683,Brazil
3320,2,12.6000003815,15.789476321500842,3.1894759400008432,Brazil
3321,2,10.8250000477,15.579930919920116,4.7549308722201165,Brazil
3322,2,11.2999997139,13.17004630748852,1.870046593588519,Brazil
3323,2,11.1714285442,15.700995930695171,4.529567386495172,Brazil
3324,2,13.0499997139,16.22413940833121,3.1741396944312115,Brazil
3325,2,12.7999999523,15.489110371744573,2.6891104194445727,Brazil
3326,2,13.1000003815,15.778887964507703,2.678887583007704,Brazil
3327,2,11.1999998093,16.190370842002267,4.990371032702267,Brazil
3328,2,9.49999968211,16.18498291490414,6.68498323279414,Brazil
3329,2,8.36666647593,16.21777303694398,7.851106561013982,Brazil
3330,2,12.6600000381,14.64915794171884,1.9891579036188407,Brazil
3331,2,6.63749998808,14.116122414910024,7.478622426830023,Brazil
3332,2,8.33333365122,16.41118112051754,8.07784746929754,Brazil
3333,2,14.4333333969,16.07072514948868,1.6373917525886803,Brazil
3334,2,13.0,17.920159079641053,4.920159079641053,Brazil
3335,2,12.3999996185,12.56618266357691,0.1661830450769095,Brazil
3336,2,11.5142856325,16.605622757516358,5.0913371250163575,Brazil
3337,2,8.69999980927,15.196994523898866,6.496994714628865,Brazil
3338,2,6.5793103514,15.989744207558942,9.410433856158942,Brazil
3339,2,12.5333334605,15.730187120214396,3.196853659714396,Brazil
3340,2,12.1111111111,14.115259409888495,2.004148298788495,Brazil
3341,2,12.4500002861,16.695630657856782,4.245630371756782,Brazil
3342,2,12.1999998093,16.719117748417375,4.5191179391173755,Brazil
3343,2,9.89999961853,12.524752797049587,2.624753178519587,Brazil
3344,2,8.90000009537,12.379387906672491,3.479387811302491,Brazil
3345,2,9.95454554124,15.546356604353605,5.591811063113605,Brazil
3346,2,12.25,16.702938287510733,4.452938287510733,Brazil
3347,2,11.9249999523,16.045020251555798,4.120020299255797,Brazil
3348,2,8.86666647593,16.56511547493119,7.69844899900119,Brazil
3349,2,13.9500000477,16.873569987720657,2.9235699400206574,Brazil
3350,2,12.8000001907,16.08327585564166,3.283275664941659,Brazil
3351,2,13.7999999523,15.861386493444115,2.061386541144115,Brazil
3352,2,7.1250000596,15.967056066822806,8.842056007222807,Brazil
3353,2,6.0312500298,16.603118810430715,10.571868780630716,Brazil
3354,2,5.52000007629,15.613471729650882,10.093471653360883,Brazil
3355,2,13.0538460658,16.868001758527498,3.814155692727498,Brazil
3356,2,13.5,15.562765295871031,2.0627652958710314,Brazil
3357,2,10.8999996185,15.353658710092532,4.453659091592531,Brazil
3358,2,6.27499997616,16.01831091283293,9.74331093667293,Brazil
3359,2,7.10666666031,14.425129159672906,7.318462499362906,Brazil
3360,2,8.57500016689,16.981288424517516,8.406288257627516,Brazil
3361,2,13.0,14.589243444118438,1.5892434441184378,Brazil
3362,2,11.6999998093,20.82803198183956,9.128032172539559,Brazil
3363,2,14.0999997457,13.770288685073865,0.32971106062613487,Brazil
3364,2,8.19999980927,16.74387724173721,8.543877432467209,Brazil
3365,2,11.1999998093,16.132475153404812,4.932475344104812,Brazil
3366,2,12.8999996185,16.284854559408814,3.384854940908813,Brazil
3367,2,8.22499990463,14.96901225493184,6.7440123503018405,Brazil
3368,2,11.3000001907,13.50387150861934,2.20387131791934,Brazil
3369,2,7.7333334287,16.445023297666012,8.711689868966012,Brazil
3370,2,12.8000001907,17.61314716600191,4.813146975301908,Brazil
3371,2,11.6999998093,16.024000154553505,4.324000345253506,Brazil
3372,2,14.1000003815,15.952814023097744,1.852813641597745,Brazil
3373,2,7.70000004768,14.920154566002566,7.220154518322566,Brazil
3374,2,11.6000001431,16.904093491552885,5.304093348452884,Brazil
3375,2,7.69047623589,16.863571008289,9.173094772399,Brazil
3376,2,13.4277777672,14.674634786008937,1.246857018808937,Brazil
3377,2,14.1500000954,14.275719885597937,0.12571979019793744,Brazil
3378,2,7.67500007153,13.55028940851389,5.87528933698389,Brazil
3379,2,12.3999999364,15.914041104936587,3.514041168536586,Brazil
3380,2,13.7250000238,15.840601411356147,2.115601387556147,Brazil
3381,2,9.94999980927,16.853403664789766,6.903403855519766,Brazil
3382,2,12.3999996185,18.59424136965299,6.19424175115299,Brazil
3383,2,12.6999998093,16.709012935963074,4.009013126663074,Brazil
3384,2,13.8999996185,15.775012469936883,1.8750128514368818,Brazil
3385,2,13.3333336512,15.36783611824194,2.034502467041939,Brazil
3386,2,13.6333332062,15.099621697197108,1.4662884909971083,Brazil
3387,2,13.9666665395,12.764252018583647,1.2024145209163528,Brazil
3388,2,10.6000003815,16.111052686642324,5.511052305142325,Brazil
3389,2,11.3999996185,16.343935921264347,4.943936302764346,Brazil
3390,2,15.1999998093,14.536226882654773,0.6637729266452261,Brazil
3391,2,13.1000003815,13.007309839500522,0.09269054199947746,Brazil
3392,2,12.4500002861,13.42472312811151,0.9747228420115093,Brazil
3393,2,15.0,13.730784918712743,1.269215081287257,Brazil
3394,2,8.65555551317,16.180473728308243,7.524918215138243,Brazil
3395,2,12.8999996185,17.37091468023482,4.470915061734818,Brazil
3396,2,10.1333335241,15.374064126283884,5.240730602183884,Brazil
3397,2,12.9000002543,13.930529137446683,1.0305288831466832,Brazil
3398,2,12.6000003815,12.379519273723417,0.2204811077765818,Brazil
3399,2,13.5,12.07329015515279,1.4267098448472098,Brazil
3400,2,9.0,16.895831375372836,7.895831375372836,Brazil
3401,2,12.5333334605,15.93922837777427,3.4058949172742707,Brazil
3402,2,11.8400000572,15.528058043454621,3.6880579862546217,Brazil
3403,2,7.69999980927,17.510825018106516,9.810825208836516,Brazil
3404,2,15.3000001907,16.595060573889896,1.2950603831898952,Brazil
3405,2,6.22500002384,12.813449217002017,6.588449193162017,Brazil
3406,2,13.5,17.621958569739036,4.121958569739036,Brazil
3407,2,9.47777779897,16.78695548028827,7.309177681318271,Brazil
3408,2,10.7999998728,21.057716644942957,10.257716772142956,Brazil
3409,2,8.43999996185,15.93988215358604,7.49988219173604,Brazil
3410,2,13.25,15.435713028328792,2.1857130283287916,Brazil
3411,2,14.7500002384,15.824858696424599,1.0748584580245986,Brazil
3412,2,14.1999998093,14.93744316248194,0.7374433531819413,Brazil
3413,2,11.5999999046,15.55255096036035,3.952551055760349,Brazil
3414,2,10.9499998093,12.950744919784483,2.000745110484484,Brazil
3415,2,13.3000001907,13.876439299667254,0.5764391089672536,Brazil
3416,2,13.1000003815,15.716041588994813,2.6160412074948134,Brazil
3417,2,6.83636370572,15.186419548436788,8.350055842716788,Brazil
3418,2,10.0666666031,16.155006655341822,6.088340052241822,Brazil
3419,2,13.2166666985,12.99921116848327,0.21745553001672846,Brazil
3420,2,13.375,13.916058815731958,0.541058815731958,Brazil
3421,2,10.9749999046,16.6259267376945,5.650926833094498,Brazil
3422,2,10.2599998474,15.946630529985669,5.686630682585669,Brazil
3423,2,11.6000003815,14.972880038235417,3.3728796567354173,Brazil
3424,2,7.68148150267,16.8142633907255,9.1327818880555,Brazil
3425,2,11.2235293108,13.023278651481633,1.7997493406816325,Brazil
3426,2,12.8999996185,18.871324903192544,5.9713252846925435,Brazil
3427,2,15.1999998093,14.451172945798135,0.7488268635018649,Brazil
3428,2,14.75,13.516728751593291,1.2332712484067088,Brazil
3429,2,11.1999998093,16.07650467951953,4.876504870219531,Brazil
3430,2,13.1833333969,14.290740057606854,1.1074066607068538,Brazil
3431,2,9.75454547188,16.343967410865844,6.5894219389858435,Brazil
3432,2,12.6600000381,16.47728719162751,3.817287153527511,Brazil
3433,2,9.86666679382,15.754856314778408,5.888189520958408,Brazil
3434,2,12.1222222116,13.814862613987316,1.6926404023873154,Brazil
3435,2,7.43999996185,17.102814506694813,9.662814544844814,Brazil
3436,2,14.8666664759,15.407421661765511,0.5407551858655104,Brazil
3437,2,12.5999999046,16.633957214125076,4.033957309525075,Brazil
3438,2,6.41250002384,18.03287833192644,11.62037830808644,Brazil
3439,2,11.0,15.376598551431925,4.376598551431925,Brazil
3440,2,13.8179486593,15.646873226031857,1.8289245667318568,Brazil
3441,2,12.4371428626,15.840066959956857,3.4029240973568573,Brazil
3442,2,7.23333326976,16.283469602029072,9.050136332269073,Brazil
3443,2,9.22876721212,15.556979316176694,6.3282121040566945,Brazil
3444,2,11.5333332486,14.494669085615897,2.9613358370158966,Brazil
3445,2,8.31666684151,13.072186276745015,4.755519435235016,Brazil
3446,2,10.9500002861,18.692946112484606,7.742945826384606,Brazil
3447,2,7.32352935567,15.8375122329453,8.5139828772753,Brazil
3448,2,10.6000003815,16.812322410928573,6.212322029428574,Brazil
3449,2,13.8999998569,16.250308754802063,2.350308897902064,Brazil
3450,2,7.01999998093,14.396561712593211,7.3765617316632115,Brazil
3451,2,13.2999998728,18.059145493075448,4.759145620275447,Brazil
3452,2,11.2166666985,16.274168162263777,5.057501463763778,Brazil
3453,2,7.86500008106,17.517294014395702,9.652293933335702,Brazil
3454,2,5.78333338102,16.557608732421613,10.774275351401613,Brazil
3455,2,10.4249999523,17.528892361157887,7.103892408857886,Brazil
3456,2,5.9230768864,13.686195664794468,7.763118778394468,Brazil
3457,2,7.96666661898,13.437061580810223,5.470394961830223,Brazil
3458,2,13.6375001669,15.178776145002303,1.541275978102302,Brazil
3459,2,11.1999998093,15.361710404845326,4.161710595545326,Brazil
3460,2,11.1999998093,19.349370807918604,8.149370998618604,Brazil
3461,2,12.3500001431,17.393430497052577,5.043430353952576,Brazil
3462,2,6.06666668256,16.003163899272295,9.936497216712294,Brazil
3463,2,12.2333332698,16.074744338099663,3.8414110682996636,Brazil
3464,2,10.5249998569,15.76154820166903,5.23654834476903,Brazil
3465,2,8.39999961853,16.618111350921936,8.218111732391936,Brazil
3466,2,12.4000000954,16.551609731009194,4.151609635609194,Brazil
3467,2,12.1999998093,15.549084937430052,3.349085128130053,Brazil
3468,2,13.5,15.870271088407208,2.3702710884072076,Brazil
3469,2,17.0083332062,16.10183974555457,0.9064934606454287,Brazil
3470,2,18.7499996821,15.364828779950585,3.385170902149415,Brazil
3471,2,16.4666668574,13.417726439779472,3.0489404176205284,Brazil
3472,2,16.9646153377,16.423578904642454,0.5410364330575455,Brazil
3473,2,21.0540984107,15.645281406307731,5.408817004392269,Brazil
3474,2,18.8059458861,15.432064172592618,3.3738817135073838,Brazil
3475,2,18.1016891969,15.6270921719115,2.474597024988501,Brazil
3476,2,26.1719877078,16.327176183098345,9.844811524701655,Brazil
3477,2,16.8037037673,15.494873998991352,1.308829768308648,Brazil
3478,2,21.7177083294,16.126732210614136,5.590976118785864,Brazil
3479,2,14.7888888253,17.130756753677815,2.3418679283778143,Brazil
3480,2,16.2230769671,14.9823899811081,1.2406869859918999,Brazil
3481,2,25.5087591297,15.750602704835728,9.758156424864271,Brazil
3482,2,18.5249999894,14.303972910317498,4.2210270790825035,Brazil
3483,2,19.9545454545,15.0072572703275,4.9472881841725,Brazil
3484,2,21.4720000458,16.389684649402625,5.082315396397377,Brazil
3485,2,16.7714287894,20.517614027986383,3.7461852385863814,Brazil
3486,2,16.6428571429,20.462352074048795,3.819494931148796,Brazil
3487,2,24.2297297813,15.421056678590503,8.808673102709498,Brazil
3488,2,16.5,17.51787708762913,1.017877087629131,Brazil
3489,2,19.3714285351,15.284703238669863,4.086725296430139,Brazil
3490,2,15.2799999237,15.944091763237338,0.6640918395373383,Brazil
3491,2,14.6941176022,13.948166232729818,0.7459513694701823,Brazil
3492,2,21.1634615385,16.055997427771217,5.107464110728781,Brazil
3493,2,17.929999733,15.221696685256575,2.7083030477434242,Brazil
3494,2,20.5214286532,13.379673393318626,7.141755259881375,Brazil
3495,2,17.8341773069,14.572680099706304,3.2614972071936954,Brazil
3496,2,15.8749998808,15.417134844944485,0.45786503585551586,Brazil
3497,2,15.1875000795,15.229335888990136,0.0418358094901361,Brazil
3498,2,15.7600000381,15.79381343680052,0.033813398700520025,Brazil
3499,2,18.0916668574,15.136710495155967,2.954956362244033,Brazil
3500,2,20.660714422,15.733301300256244,4.927413121743758,Brazil
3501,2,14.7999999523,15.905504952744195,1.1055050004441949,Brazil
3502,2,15.8083334366,13.356670784952257,2.4516626516477427,Brazil
3503,2,15.5,15.897093342217886,0.39709334221788595,Brazil
3504,2,15.8977777799,15.52835407324801,0.36942370665198965,Brazil
3505,2,15.8000001907,14.753529044041898,1.046471146658103,Brazil
3506,2,17.7520000458,15.53571814550287,2.2162819002971297,Brazil
3507,2,16.0285715376,16.697262876265995,0.6686913386659938,Brazil
3508,2,22.020000049,16.560110157122836,5.459889891877165,Brazil
3509,2,19.9352943196,17.17201902493889,2.76327529466111,Brazil
3510,2,17.1483872321,14.658223405959689,2.4901638261403107,Brazil
3511,2,20.2500004768,15.522487263732728,4.727513213067272,Brazil
3512,2,14.9600000381,15.370419597768887,0.41041955966888644,Brazil
3513,2,18.0095238004,15.556378639898867,2.4531451605011334,Brazil
3514,2,19.543478095,15.729230766656656,3.8142473283433453,Brazil
3515,2,21.5670103093,15.939524514615186,5.627485794684812,Brazil
3516,2,18.3814814532,15.917814391445972,2.463667061754027,Brazil
3517,2,15.8357144764,19.61259933355086,3.7768848571508613,Brazil
3518,2,19.6950819297,14.72183970893002,4.973242220769979,Brazil
3519,2,18.4112675358,14.927844495213321,3.483423040586679,Brazil
3520,2,14.8714284897,13.610686852734034,1.2607416369659656,Brazil
3521,2,17.8071428026,12.036738411865372,5.77040439073463,Brazil
3522,2,15.8333333333,16.329359515067154,0.49602618176715296,Brazil
3523,2,16.897560957,15.500176887856469,1.3973840691435306,Brazil
3524,2,15.6000000347,17.537806877858202,1.9378068431582012,Brazil
3525,2,28.653386439,16.137031222941005,12.516355216058994,Brazil
3526,2,21.3734374344,15.21306939861006,6.16036803578994,Brazil
3527,2,29.5099077928,16.297903242397297,13.212004550402703,Brazil
3528,2,20.639999644,15.703853685880858,4.936145958119141,Brazil
3529,2,23.2044116749,13.591152784311817,9.613258890588185,Brazil
3530,2,16.8461536994,15.602965951714395,1.243187747685603,Brazil
3531,2,15.8250000477,13.634287001644225,2.190713046055775,Brazil
3532,2,14.5,14.802497893592772,0.302497893592772,Brazil
3533,2,21.4560974865,16.89521665248958,4.560880834010419,Brazil
3534,2,14.3571429934,13.988446565482263,0.3686964279177367,Brazil
3535,2,14.6000000238,14.22556802075178,0.37443200304822,Brazil
3536,2,16.7999992371,20.914252703267266,4.114253466167266,Brazil
