row_id,fold,y_true,y_pred,abs_error,holdout_country
472,1,0.0,11.143722479807227,11.143722479807227,Australia
473,1,0.0,9.896251432573038,9.896251432573038,Australia
474,1,0.0,10.77021482803544,10.77021482803544,Australia
475,1,0.0,10.600830359850832,10.600830359850832,Australia
476,1,0.0,10.140060089706132,10.140060089706132,Australia
477,1,0.0,18.490620783604324,18.490620783604324,Australia
478,1,5.149999857,17.543842603959185,12.393842746959184,Australia
479,1,0.0,9.783631342862698,9.783631342862698,Australia
480,1,5.300000191,13.274856812190642,7.974856621190642,Australia
481,1,0.0,9.766683223215962,9.766683223215962,Australia
482,1,4.900000095,15.989867079337763,11.089866984337764,Australia
483,1,5.0,13.093746537987649,8.093746537987649,Australia
484,1,5.0,9.996667395775475,4.996667395775475,Australia
485,1,0.0,10.476374774408086,10.476374774408086,Australia
486,1,0.0,10.77021482803544,10.77021482803544,Australia
487,1,5.400000095,13.082387800740172,7.6823877057401715,Australia
488,1,0.0,9.97164773605012,9.97164773605012,Australia
489,1,0.0,10.77021482803544,10.77021482803544,Australia
490,1,0.0,10.414728654388988,10.414728654388988,Australia
491,1,9.100000381,19.299362757075624,10.199362376075625,Australia
492,1,0.0,10.496607888725723,10.496607888725723,Australia
493,1,0.0,10.393017101145496,10.393017101145496,Australia
494,1,0.0,10.159271533793081,10.159271533793081,Australia
495,1,6.625,17.445091071683894,10.820091071683894,Australia
496,1,7.25,16.554994866404474,9.304994866404474,Australia
497,1,0.0,10.176172044707544,10.176172044707544,Australia
498,1,0.0,10.157935996619486,10.157935996619486,Australia
499,1,0.0,10.026625005394923,10.026625005394923,Australia
500,1,8.0,17.75409293685242,9.75409293685242,Australia
501,1,0.0,9.930171188252483,9.930171188252483,Australia
502,1,4.25,12.398643086852143,8.148643086852143,Australia
503,1,4.585365912,13.659712817695468,9.074346905695467,Australia
504,1,0.0,10.153428211715955,10.153428211715955,Australia
505,1,4.426666636,12.842078799485627,8.415412163485627,Australia
506,1,4.671171175,13.155024097780526,8.483852922780526,Australia
507,1,4.293750033,12.976920828107541,8.683170795107541,Australia
508,1,4.236666648,13.391111757515011,9.154445109515011,Australia
509,1,4.239285725,12.546468711825437,8.307182986825437,Australia
510,1,4.85000002,13.311745083120355,8.461745063120354,Australia
511,1,0.0,10.582213649907732,10.582213649907732,Australia
512,1,4.800000191,13.427430532055393,8.627430341055394,Australia
513,1,4.539732161,12.759838621977707,8.220106460977707,Australia
514,1,5.049999952,13.41631601183754,8.36631605983754,Australia
515,1,4.800000191,16.834830339421778,12.03483014842178,Australia
516,1,0.0,10.502113974947388,10.502113974947388,Australia
517,1,4.932911372,13.131960062994086,8.199048690994086,Australia
518,1,5.099999971,13.268255844626768,8.16825587362677,Australia
519,1,5.199999809,14.133194818760922,8.933195009760922,Australia
520,1,5.150000095,13.269294069121045,8.119293974121046,Australia
521,1,5.099999905,13.636998218461674,8.536998313461673,Australia
522,1,5.136842117,13.17035964892387,8.03351753192387,Australia
523,1,5.149999857,12.96923445228292,7.8192345952829205,Australia
524,1,5.225000024,14.147959438047614,8.922959414047615,Australia
525,1,4.931250006,13.14371140830468,8.21246140230468,Australia
526,1,4.950000048,14.486115847719226,9.536115799719227,Australia
527,1,4.813333321,13.983748963689605,9.170415642689605,Australia
528,1,6.099999905,14.407433006650933,8.307433101650933,Australia
529,1,6.637499958,14.180905787823136,7.5434058298231355,Australia
530,1,5.560000038,12.991961597161563,7.431961559161563,Australia
531,1,0.0,11.00599286998081,11.00599286998081,Australia
532,1,5.5,16.878408171136602,11.378408171136602,Australia
533,1,0.0,11.08734627083958,11.08734627083958,Australia
534,1,5.725000083,14.292631467217628,8.567631384217627,Australia
535,1,5.208333294,14.429928362080116,9.221595068080116,Australia
536,1,0.0,10.93910745233583,10.93910745233583,Australia
537,1,5.599999905,16.73701425848999,11.137014353489988,Australia
538,1,3.985714282,12.587452641965067,8.601738359965067,Australia
539,1,4.0,12.425481959983374,8.425481959983374,Australia
540,1,3.799999952,14.299422783213291,10.499422831213291,Australia
541,1,4.1253731,12.780327163164523,8.654954063164524,Australia
542,1,4.199999809,14.298281964842143,10.098282155842142,Australia
543,1,4.199999809,14.875273184275972,10.675273375275971,Australia
544,1,4.440000021,13.762313215929083,9.322313194929084,Australia
545,1,4.56521736,13.689419359504548,9.124201999504548,Australia
546,1,3.604999995,14.082575902042018,10.477575907042018,Australia
547,1,4.666666667,12.696478549766733,8.029811882766733,Australia
548,1,3.893939379,13.091265593684872,9.197326214684871,Australia
549,1,3.686956509,12.295184964515101,8.608228455515102,Australia
550,1,0.0,10.91814131988901,10.91814131988901,Australia
551,1,3.533333302,15.503736761082932,11.970403459082931,Australia
552,1,7.800000191,10.186265159031217,2.3862649680312176,Australia
553,1,0.0,10.27675826819276,10.27675826819276,Australia
554,1,0.0,10.81223847910482,10.81223847910482,Australia
555,1,0.0,11.115515827461238,11.115515827461238,Australia
556,1,0.0,9.954284931704091,9.954284931704091,Australia
557,1,0.0,10.77021482803544,10.77021482803544,Australia
558,1,0.0,11.048310913138138,11.048310913138138,Australia
559,1,0.0,10.77021482803544,10.77021482803544,Australia
560,1,0.0,10.77021482803544,10.77021482803544,Australia
561,1,7.199999809,17.612518742497926,10.412518933497925,Australia
562,1,0.0,9.868702865143229,9.868702865143229,Australia
563,1,8.199999809,18.493568260754973,10.293568451754973,Australia
564,1,7.5,13.482999057387818,5.9829990573878185,Australia
565,1,0.0,9.093029366499774,9.093029366499774,Australia
566,1,0.0,18.196261806109426,18.196261806109426,Australia
567,1,0.0,10.365355905079817,10.365355905079817,Australia
568,1,0.0,10.77021482803544,10.77021482803544,Australia
569,1,8.800000191,16.763502495979488,7.963502304979487,Australia
570,1,7.699999809,10.863389124614859,3.1633893156148583,Australia
571,1,0.0,10.538366391140041,10.538366391140041,Australia
572,1,0.0,10.536046072708373,10.536046072708373,Australia
573,1,8.899999619,18.351665979968537,9.451666360968536,Australia
574,1,8.300000191,15.16531069786945,6.865310506869449,Australia
575,1,7.900000095,14.538001886027773,6.638001791027773,Australia
576,1,0.0,10.77021482803544,10.77021482803544,Australia
577,1,0.0,10.77021482803544,10.77021482803544,Australia
578,1,8.300000191,15.198905831794,6.898905640794,Australia
579,1,0.0,11.312706368763358,11.312706368763358,Australia
580,1,8.172727325,14.943844140505435,6.771116815505435,Australia
581,1,8.546428612,13.94691326524548,5.4004846532454795,Australia
582,1,8.005882403,14.672908166645591,6.667025763645592,Australia
583,1,8.800000191,14.937371022600637,6.137370831600636,Australia
584,1,7.5,15.21705903299357,7.7170590329935695,Australia
585,1,7.576543184,15.122119935909737,7.545576751909737,Australia
586,1,7.425000072,15.226145806203538,7.801145734203539,Australia
587,1,8.425000032,14.884799773917017,6.459799741917017,Australia
588,1,7.199999968,15.153048777502603,7.953048809502603,Australia
589,1,7.170408192,14.730271914902312,7.559863722902312,Australia
590,1,5.85362319,14.61436212966676,8.76073893966676,Australia
591,1,8.933333185,13.929410392947705,4.996077207947705,Australia
592,1,7.611728424,14.88007194909495,7.2683435250949495,Australia
593,1,6.232075484,14.585919404198279,8.35384392019828,Australia
594,1,7.0,16.236220148078555,9.236220148078555,Australia
595,1,6.065160084,13.646871766837414,7.581711682837414,Australia
596,1,6.800826459,14.739230142287303,7.938403683287303,Australia
597,1,6.406896575,13.645364694546547,7.238468119546547,Australia
598,1,7.213636333,13.599738150410738,6.386101817410738,Australia
599,1,6.822500038,13.657139361916439,6.834639323916439,Australia
600,1,7.462500036,14.028022044349658,6.565522008349658,Australia
601,1,6.677358501,13.52125877078764,6.84390026978764,Australia
602,1,7.018181844,13.803647437707395,6.7854655937073955,Australia
603,1,8.473333454,13.949791474640726,5.476458020640726,Australia
604,1,7.662962984,13.72054946634184,6.05758648234184,Australia
605,1,0.0,10.151069064104226,10.151069064104226,Australia
606,1,8.274999956,12.973990996668366,4.698991040668366,Australia
607,1,8.199999809,14.55568370626665,6.355683897266651,Australia
608,1,6.321301762,14.782473413200847,8.461171651200846,Australia
609,1,6.207988977,14.213862553702544,8.005873576702545,Australia
610,1,0.0,11.136575888830837,11.136575888830837,Australia
611,1,6.616666595,13.92280157281637,7.30613497781637,Australia
612,1,6.099999905,10.852285853709681,4.752285948709681,Australia
613,1,6.100000143,14.299800677545932,8.199800534545933,Australia
614,1,6.099999905,14.34084011608454,8.240840211084539,Australia
615,1,5.940000057,13.52115094267664,7.58115088567664,Australia
616,1,5.900000095,16.809593575877344,10.909593480877344,Australia
617,1,0.0,11.301270687410405,11.301270687410405,Australia
618,1,6.900000095,17.443820219039953,10.543820124039954,Australia
619,1,0.0,11.085601022221923,11.085601022221923,Australia
620,1,5.980000019,14.724983564179746,8.744983545179746,Australia
621,1,6.704477595,14.230692214200808,7.5262146192008075,Australia
622,1,6.397297344,13.409970335829378,7.012672991829378,Australia
623,1,0.0,10.389496010971357,10.389496010971357,Australia
624,1,6.599999905,14.83536287813236,8.23536297313236,Australia
625,1,6.039230761,14.021980722899587,7.982749961899587,Australia
626,1,0.0,11.512934020623788,11.512934020623788,Australia
627,1,5.868571418,13.647306105690143,7.778734687690143,Australia
628,1,5.903636369,14.3149188727743,8.411282503774299,Australia
629,1,0.0,11.26094911353359,11.26094911353359,Australia
630,1,0.0,11.141795284741214,11.141795284741214,Australia
631,1,0.0,10.77021482803544,10.77021482803544,Australia
632,1,8.25,13.469507218066182,5.219507218066182,Australia
633,1,7.760000038,13.035039093693218,5.275039055693218,Australia
634,1,7.900000095,13.66336817241945,5.763368077419449,Australia
635,1,7.900000095,18.83094560056547,10.930945505565472,Australia
636,1,7.5,15.166837002667013,7.6668370026670125,Australia
637,1,0.0,10.43203148606906,10.43203148606906,Australia
638,1,0.0,10.457117622597512,10.457117622597512,Australia
639,1,8.0,13.649344422252577,5.649344422252577,Australia
640,1,0.0,10.516275636747295,10.516275636747295,Australia
641,1,0.0,18.095084531642314,18.095084531642314,Australia
642,1,0.0,10.979116167549963,10.979116167549963,Australia
643,1,7.699999809,10.549836751871135,2.8498369428711348,Australia
644,1,7.300000191,15.587707868656322,8.287707677656321,Australia
645,1,0.0,10.757671688442764,10.757671688442764,Australia
646,1,0.0,10.75192977590812,10.75192977590812,Australia
647,1,0.0,10.20352309773093,10.20352309773093,Australia
648,1,0.0,11.149684308102316,11.149684308102316,Australia
649,1,0.0,10.77021482803544,10.77021482803544,Australia
650,1,8.199999809,18.469251099017207,10.269251290017207,Australia
651,1,0.0,9.389572085441324,9.389572085441324,Australia
652,1,0.0,9.596218770768882,9.596218770768882,Australia
653,1,7.639999986,14.30015193438387,6.660151948383869,Australia
654,1,6.564705877,13.64204915019776,7.07734327319776,Australia
655,1,7.242857184,14.281396101702406,7.038538917702406,Australia
656,1,6.960000038,13.711663674403352,6.751663636403352,Australia
657,1,6.920000076,13.763413311377704,6.843413235377704,Australia
658,1,0.0,9.536805551185086,9.536805551185086,Australia
659,1,0.0,10.025047263088405,10.025047263088405,Australia
660,1,0.0,9.817408366272321,9.817408366272321,Australia
661,1,0.0,9.642484343412313,9.642484343412313,Australia
662,1,7.199999809,13.645670004942225,6.445670195942225,Australia
663,1,7.5,18.620664320204682,11.120664320204682,Australia
664,1,0.0,10.77021482803544,10.77021482803544,Australia
665,1,8.213333257,13.923103168754372,5.709769911754371,Australia
666,1,0.0,10.77021482803544,10.77021482803544,Australia
667,1,7.300000191,17.271857292858883,9.971857101858884,Australia
668,1,0.0,10.81158981192991,10.81158981192991,Australia
669,1,0.0,11.141795284741214,11.141795284741214,Australia
670,1,0.0,11.50184072795345,11.50184072795345,Australia
671,1,0.0,10.77021482803544,10.77021482803544,Australia
672,1,0.0,9.924698800453543,9.924698800453543,Australia
673,1,0.0,10.367406362092805,10.367406362092805,Australia
674,1,7.400000095,18.35700749839438,10.957007403394382,Australia
675,1,0.0,10.568958995010913,10.568958995010913,Australia
676,1,7.300000191,14.05861273367513,6.75861254267513,Australia
677,1,7.599999905,17.34623585787469,9.746235952874688,Australia
678,1,7.450000048,15.530221524019536,8.080221476019537,Australia
679,1,0.0,9.8754076577837,9.8754076577837,Australia
680,1,0.0,18.431970743577512,18.431970743577512,Australia
681,1,7.300000191,18.263060792276868,10.963060601276869,Australia
682,1,7.5,10.312911024908262,2.812911024908262,Australia
683,1,0.0,10.77021482803544,10.77021482803544,Australia
684,1,0.0,14.379112562659781,14.379112562659781,Australia
685,1,6.50737703,14.435782956291453,7.928405926291453,Australia
686,1,6.247899152,13.831471085129488,7.583571933129488,Australia
687,1,6.395604396,14.492847814154274,8.097243418154275,Australia
688,1,6.549999969,14.594563238416189,8.044563269416189,Australia
689,1,0.0,9.764108570633617,9.764108570633617,Australia
690,1,0.0,10.43756402225165,10.43756402225165,Australia
691,1,0.0,10.458089281917236,10.458089281917236,Australia
692,1,0.0,10.77021482803544,10.77021482803544,Australia
693,1,7.5,15.583759362988435,8.083759362988435,Australia
694,1,6.910000038,13.208369196779955,6.2983691587799555,Australia
695,1,7.523076938,13.753031981066929,6.229955043066929,Australia
696,1,7.311764661,13.099351683723937,5.787587022723937,Australia
697,1,0.0,10.77021482803544,10.77021482803544,Australia
698,1,7.099999984,12.867119086126259,5.767119102126259,Australia
699,1,8.5,15.104639019445795,6.604639019445795,Australia
700,1,6.977777746,13.82989740398596,6.85211965798596,Australia
701,1,6.900000095,14.707180460045727,7.807180365045727,Australia
702,1,0.0,10.598849111754653,10.598849111754653,Australia
703,1,6.699999809,15.794308244945654,9.094308435945653,Australia
704,1,0.0,10.276083930829117,10.276083930829117,Australia
705,1,6.350000143,15.542383333544862,9.192383190544863,Australia
706,1,6.800000191,16.748309157741502,9.948308966741504,Australia
707,1,0.0,12.02294398057329,12.02294398057329,Australia
708,1,6.121428541,13.841073130443284,7.719644589443284,Australia
709,1,6.400000095,14.453426662799162,8.05342656779916,Australia
710,1,0.0,11.00797589566537,11.00797589566537,Australia
711,1,0.0,10.26958500842526,10.26958500842526,Australia
712,1,0.0,11.36923165780032,11.36923165780032,Australia
713,1,6.399999857,17.46423550147204,11.064235644472038,Australia
714,1,0.0,11.479884684788923,11.479884684788923,Australia
715,1,0.0,11.135214341232825,11.135214341232825,Australia
716,1,6.75,14.368256110230842,7.618256110230842,Australia
717,1,0.0,11.127631744370156,11.127631744370156,Australia
718,1,7.199999809,15.631588574832591,8.43158876583259,Australia
719,1,0.0,10.1760034332235,10.1760034332235,Australia
720,1,0.0,10.77021482803544,10.77021482803544,Australia
721,1,0.0,10.77021482803544,10.77021482803544,Australia
722,1,6.586339377,15.553818434916451,8.967479057916451,Australia
723,1,5.927474391,13.772297769369466,7.844823378369466,Australia
724,1,7.559999943,14.55906445831632,6.999064515316319,Australia
725,1,5.821846847,15.462330335805728,9.640483488805728,Australia
726,1,6.266460272,14.862074538913085,8.595614266913085,Australia
727,1,0.0,10.880480580248157,10.880480580248157,Australia
728,1,6.243191193,13.546421270910528,7.303230077910528,Australia
729,1,6.709894745,14.311989205341188,7.602094460341188,Australia
730,1,5.899864679,14.485022318204823,8.585157639204823,Australia
731,1,5.861725076,13.150380864974972,7.288655788974972,Australia
732,1,6.931234372,13.861371256458284,6.9301368844582845,Australia
